CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Gender_Male,Geography_Germany,Geography_Spain,Exited
-0.5746458998316006,2.2112203802029127,0.45518441372725477,0.9914205544012265,-0.9166876736979731,1,0,-0.03584102195501998,0,0,0,1
-0.3482252542763823,1.507894510746902,0.6927040471843343,-0.9955394640284098,0.8084361535388619,1,0,-1.1250603990195973,0,0,0,1
-0.669881941474276,0.3109620154336402,1.7337771971889697,0.6796200303891642,-0.9166876736979731,1,0,0.4251639892197262,0,1,0,1
1.1043892988383242,0.5921016411430836,-1.0424178694900579,0.6968429278694721,-0.9166876736979731,0,0,-0.47799405238567727,1,0,0,1
0.7117046275594291,-0.40984308261683633,-1.3894422528249364,0.9967420801328051,-0.9166876736979731,0,0,-1.4351715256601454,1,0,0,1
-0.020426024541522675,-0.42235052522213334,0.5236835039219766,0.6535793507852533,-0.9166876736979731,1,0,-0.6675761964607477,1,1,0,1
-1.6195502962248558,-0.3451028232955994,1.3630369071450719,0.6788203937202099,2.533559980775697,1,0,0.28900446701431853,1,1,0,1
-0.3315804357014792,0.5572447133360664,0.3820602243750662,-0.32505157434021165,-0.9166876736979731,1,1,0.27054483837734555,0,0,1,1
-1.8053163050473833,0.8758212521616283,-0.8813588214049402,0.6372915068974246,-0.9166876736979731,1,0,-1.024777710304327,0,1,0,1
-0.8644730234505451,0.6710226323597006,-0.0013447194854226022,0.6059980858122187,-0.9166876736979731,0,1,0.6266092116047675,0,1,0,1
-1.4055154468181423,0.27589117297095567,-1.5857685305488156,0.4140552507005816,-0.9166876736979731,0,1,-0.14665468598773815,0,0,0,1
0.6359983290048102,2.2737693324357067,-0.6953934861551795,0.8911326657675285,0.8084361535388619,1,0,0.3235114134741153,0,0,1,1
-0.38613547593116004,1.243623444700321,0.26953304934061423,-1.2184705569895626,-0.9166876736979731,0,1,1.0144090314801009,0,0,0,1
-1.1355309885728837,1.1506154118006253,1.2612662571681414,0.6179690222009872,-0.9166876736979731,0,0,0.7004654980297403,1,0,1,1
0.13778516190236878,-0.2632276020466679,-1.1073679656906807,1.2103695496532205,2.533559980775697,1,0,-1.4128238839653053,0,0,0,1
1.64808470981149,1.3166754618083063,-0.6292400698685636,0.4480005610971018,0.8084361535388619,0,1,-1.3446133068196087,1,0,1,1
0.9418800069821693,-0.04707850331364561,1.3867528138540912,0.7180957939472972,-0.9166876736979731,1,0,-0.9323966040399942,0,0,0,1
1.549034165213159,2.1616940033746004,1.370364630210433,0.4024343318910058,-0.9166876736979731,0,0,1.0767504079385786,0,1,0,1
0.9803405749417208,1.9202920786488593,0.815161852270776,-1.2184705569895626,-0.9166876736979731,1,0,1.0078058661366225,1,0,0,1
-0.965705321355894,1.6467702454823687,1.3867528138540912,0.35733328734560954,-0.9166876736979731,0,0,-0.8510652309619514,1,0,0,1
-1.8053163050473833,0.28541059375350875,-1.3650098753537352,0.6866878545054491,-0.9166876736979731,0,0,1.0620922796536845,1,1,0,1
1.1384565527315724,0.4615612545351662,-1.736466636159815,0.36008905384340384,-0.9166876736979731,1,0,-1.1691240359014532,1,0,0,1
-0.4183207993676111,-1.4086612550107154,1.3845463168830685,0.9337966186686579,-0.9166876736979731,1,1,0.3343817208464442,0,0,1,1
1.0831976455701968,0.7807926672616141,0.17449918893137342,0.40878716374336427,-0.9166876736979731,1,0,-0.6153626720358667,0,1,0,1
0.9172601272023074,-0.0707687478044993,-1.3853196624794462,-1.2184705569895626,2.533559980775697,0,0,-0.1411871029281742,0,0,0,1
-0.6305999303182808,-0.28666367682883137,0.5187883593498754,-1.2184705569895626,-0.9166876736979731,1,1,-1.026238789511049,1,0,0,1
-1.1773077245697179,0.11604647119275036,-1.3894422528249364,0.7076455972677447,-0.9166876736979731,0,0,1.074444370922858,1,1,0,1
-0.6891716038201433,0.9870543752387988,-1.3797531014356945,1.0856901766008853,0.8084361535388619,1,0,-1.201219831098748,0,0,0,1
0.9848835196256085,-0.8477522165257375,0.6927040471843343,0.8944418837164192,2.533559980775697,1,0,0.057631508215855484,0,0,0,1
0.49416154752368563,2.2029683736869763,-1.3894422528249364,1.344908445748225,-0.9166876736979731,0,0,-0.1624411844363849,0,1,0,1
1.4799287256474876,-0.16936259174526086,-1.3894422528249364,1.6854210853060625,-0.9166876736979731,1,0,1.490801640973361,0,0,0,1
1.0794388841174016,0.7220745610393278,-1.177998053275437,-1.2184705569895626,-0.9166876736979731,1,0,-0.9332643210654147,1,0,1,1
-1.380202342161251,0.38985502612705936,-0.11643940089302279,0.7921126041930246,-0.9166876736979731,1,0,-1.3594244896525929,0,1,0,1
-0.9020349118612369,0.17867466283970765,-1.11720608598131,0.3943029870153439,-0.9166876736979731,1,1,-1.1967599001539815,1,1,0,1
1.5792116541913725,-0.16740583782813573,0.11552800598497731,0.7366372189422454,2.533559980775697,1,0,-1.435601199114085,1,0,0,1
1.182999106746265,0.4437842412425127,0.8806448544049905,0.5117728812259554,-0.9166876736979731,0,1,1.0679438465455102,1,1,0,1
1.4624304819012126,1.370089046431729,1.3867528138540912,1.2721330252820144,-0.9166876736979731,0,1,-0.7944622849033748,0,1,0,1
1.5329682077140605,1.2904376689074395,1.0397284305192127,0.46656656584092815,-0.9166876736979731,1,0,0.0986068878314375,1,0,0,1
-0.20250920908865422,1.0140936257562774,0.22824449451610013,0.7854063690619859,-0.9166876736979731,1,0,-0.7438357730830367,1,1,0,1
0.6635651034529811,1.1696968877584961,-0.2832925839307041,1.4298917738307697,-0.9166876736979731,1,0,0.46128235329783146,1,0,0,1
-0.7434083232147932,1.739721138169245,1.7264538466705468,0.48388404624194065,2.533559980775697,1,1,0.4045681189868042,1,0,0,1
-1.142825693315981,1.3747022993289355,-1.3894422528249364,-1.2184705569895626,-0.9166876736979731,0,0,-0.7078382393503566,1,0,0,1
-0.30937971210464077,0.30730278759051316,-1.3894422528249364,0.40174325229094354,-0.9166876736979731,1,0,-1.242210190780101,1,1,0,1
0.5436964592688496,1.1866709802197177,1.0772510908999748,-1.2184705569895626,-0.9166876736979731,1,0,0.4721075343535122,0,0,0,1
-0.06287577975209052,0.6912298656900058,-0.1009978950203595,-0.10782327732119523,-0.9166876736979731,1,0,1.0202798549665393,1,0,0,1
-0.17283767207491668,0.3160567450940752,1.6200409182326487,-1.2184705569895626,-0.9166876736979731,1,1,0.49751561241509334,0,0,0,1
-0.4523394738422303,0.5437365304257111,-0.7355114518876916,0.696117924456928,-0.9166876736979731,1,0,-1.5808214223266739,1,0,0,1
-0.10864110447886305,0.3901363090387101,0.9821595711216247,-1.140944916991112,-0.9166876736979731,0,0,0.9252215813111975,0,0,0,1
-0.4415076601039947,2.2428715355449125,-0.708310325230024,0.8798045089835222,4.258683808012532,0,1,-0.6199534131004459,0,0,0,1
1.0611519241120968,0.2918207122767961,-0.4627473730880507,0.262535937039091,-0.9166876736979731,0,1,-0.4436633630720954,0,1,0,1
-1.6412776354094991,0.5705171324477966,0.11209361335083262,0.008349970803105955,-0.9166876736979731,1,0,1.4738913364695994,1,0,0,1
-1.4671539230613546,0.8940626234980178,0.3553108299957508,1.3019099454350611,0.8084361535388619,0,0,0.8147086605871416,0,0,0,1
0.24901201025695102,-0.31171357141806977,-0.6953934861551795,-1.2184705569895626,-0.9166876736979731,0,0,0.6617683096223836,1,0,0,1
-1.0613373847624414,1.058113319682471,-0.32962325768802153,1.0368756505550296,-0.9166876736979731,0,0,0.8315331062080868,1,0,0,1
-1.547396762153331,-0.6460473114294413,1.3867528138540912,0.73383779928809,1.704957183434694,1,0,0.6687674720654437,1,1,0,1
-1.046789085492133,0.008597017460853312,-0.7615280211762078,1.0978595345670472,-0.9166876736979731,1,0,-0.8097624242339881,1,0,0,1
0.33119797510915083,0.45344608022133603,0.37202621113363576,-1.2184705569895626,0.8084361535388619,1,0,-0.5346412684522749,0,0,0,1
1.1008479281808592,-0.01458577897810831,-1.736466636159815,-1.163981443385589,0.8084361535388619,1,0,1.2182494769143615,0,0,0,1
1.1438915377968406,-0.062013753750678746,0.3103849078940796,0.6784363636359456,-0.9166876736979731,1,0,1.1748706055872105,1,0,1,1
-0.7559890592749895,-0.1651900863894497,1.6864280808892187,0.9337007348060568,4.258683808012532,1,1,-0.49956213720929116,0,0,0,1
0.501503455538637,1.1393405736304139,-0.23005190220589194,0.30816981873383026,-0.9166876736979731,1,1,-1.3179172605173066,0,1,0,1
-1.8053163050473833,0.7177830356007897,-0.2786260613693407,0.9191037663226665,0.8084361535388619,1,0,-0.8942335167734752,0,1,0,1
0.008864419189354267,0.6563818943449331,-1.0219017554455112,1.392625075060821,0.8084361535388619,1,0,-1.3593056959644187,1,0,0,1
-1.2306882445205503,-0.9618341119931042,0.9211398664283725,0.7535954305632159,-0.9166876736979731,1,0,0.5121376119618626,0,0,0,1
1.4414710136630249,0.9249878566351769,-0.35070410504401117,-1.2184705569895626,-0.9166876736979731,1,0,0.6513029172100498,1,0,1,1
-0.5759465322023753,-0.39355295273797386,0.8826116356736459,-1.2184705569895626,-0.9166876736979731,1,0,0.046472132418032185,1,0,1,1
-1.205903283710241,0.4791402408498695,-0.6953934861551795,0.6305904718847771,2.533559980775697,1,0,-0.6360426955354352,0,1,0,1
1.5596312680852265,-1.006166317006319,-0.32172648515506724,0.5264928496449507,-0.9166876736979731,1,0,-1.415049555946982,0,1,0,1
-0.48791566328070685,0.17825221190183316,1.0397284305192127,0.8312207256747035,-0.9166876736979731,1,1,0.4616506908822492,0,1,0,1
0.09917687072597678,-0.4887182207117849,-0.8265906579848274,-1.2184705569895626,-0.9166876736979731,1,0,0.8987207991978031,1,0,0,1
-0.13322682942010372,1.1257269406031876,-1.3894422528249364,-0.5384206809443137,2.533559980775697,1,1,1.5393777955103782,1,0,0,1
0.2244648663683499,1.0385366971010042,-1.3894422528249364,-1.2184705569895626,-0.9166876736979731,1,0,-0.39703269405161745,0,0,0,1
-1.2046459029526673,0.2880146186073805,-1.3894422528249364,0.3437698539497023,-0.9166876736979731,0,0,1.1099893291960932,1,1,0,1
-0.03250959988227552,-0.43548350220917426,-1.6003358321163446,1.5807917257067254,0.8084361535388619,0,1,-1.0398243531181475,1,0,0,1
-1.3205248415550999,1.2603816083782058,0.010988881305040166,0.5254929374648238,4.258683808012532,1,0,1.4391403025348228,1,0,0,1
1.7726740662651372,-1.2888102025539152,0.7143737331999539,1.1200100146425365,-0.9166876736979731,1,0,-1.2914210341473513,1,0,0,1
-0.06242028419339299,1.7194229250742263,0.9064894565209771,-1.2184705569895626,-0.9166876736979731,1,1,0.9473443701889035,1,0,0,1
1.7726740662651372,1.0791456010589446,-1.5436741020896512,0.19627945320022208,-0.9166876736979731,0,1,-0.7122358042416127,0,1,0,1
1.0953857758965997,1.3318128265811735,0.6435594100732691,1.0602792057914747,-0.9166876736979731,1,0,0.7497572969479721,0,1,0,1
1.213710973641564,-0.434707678184836,0.2745422129875053,0.5320108723658382,0.8084361535388619,1,0,1.0797478386176815,1,1,0,1
0.6352793935051012,1.1946228947432198,1.200933419901945,-0.4602317510144024,-0.9166876736979731,1,1,0.3229979442553686,1,0,1,1
0.11554382754068249,-1.3805372368916415,1.298112059941801,-1.1368437527552167,-0.9166876736979731,1,0,-1.2619479522642632,0,0,1,1
0.5907513577924026,0.7822290822625938,-0.34836910282030104,0.5811114635215857,-0.9166876736979731,0,0,-0.24593935108886425,0,1,0,1
0.1532671307955547,0.8095289265669059,0.34567966384945586,0.3564819225458101,-0.9166876736979731,1,1,-1.4645660471084412,0,1,0,1
-0.02373893643176006,0.6981507177833209,1.3744099129021041,0.5683339200250921,-0.9166876736979731,1,1,0.9255617970264535,0,1,0,1
-1.528938018220598,-0.253824781155373,-0.1525575272111125,-1.2184705569895626,-0.9166876736979731,1,0,0.3897654340979871,0,0,1,1
-0.5884394427817781,-0.607331504556259,-0.3432508738191497,-0.3969515216923195,-0.9166876736979731,1,0,0.19245018779717488,1,0,1,1
-1.3150184490643524,0.9094302950746557,0.797388126676648,-1.2184705569895626,2.533559980775697,0,1,-0.09810539743847829,0,0,0,1
-0.507506132305597,1.2538685053396046,-0.49148579614314936,1.051760537227905,2.533559980775697,0,1,1.569226944628317,0,0,1,1
-0.2590122800927537,1.4586188041990735,-1.6226608712624482,0.8710808977685698,-0.9166876736979731,0,0,-1.5944019355703527,0,1,0,1
1.099074431230363,1.2962197469072902,0.44903852873746575,0.6660054518725744,-0.9166876736979731,1,0,0.2793617862771366,0,1,0,1
0.7363305805520816,0.37929519613699325,0.9507007023952565,0.516332349529233,2.533559980775697,1,0,0.028238263494468244,0,0,0,1
0.8394279021564024,2.1585357244250445,-0.3606633789887198,-1.2184705569895626,-0.9166876736979731,0,1,1.0882719446005178,0,0,0,1
-1.503294012952816,0.7587990910144639,-1.0804515178390988,-0.5028305820307065,0.8084361535388619,0,1,-0.9383895618654137,1,0,0,1
-0.6915499578908412,-0.16817686356387862,-1.7289361739785118,-0.21059617639659192,-0.9166876736979731,0,1,-0.6641251277688928,0,0,1,1
-0.5766057288160756,0.42213921525234804,0.7837549709637024,1.869905845310945,-0.9166876736979731,1,0,0.6815570852216218,1,0,0,1
-0.01945128968151305,0.8735856980214622,0.9261706083006063,-1.2184705569895626,0.8084361535388619,0,1,-0.7106345593286776,1,0,0,1
-0.9742184483000447,1.9904188144835118,0.5419578792782525,-0.8336550424329592,-0.9166876736979731,1,0,-0.8588967251586561,0,0,0,1
-0.19134838507886726,1.1037334308891142,-1.3894422528249364,-0.360490418756109,2.533559980775697,1,1,1.5262761811844914,1,0,0,1
0.7423288950121402,-0.07577405189255236,1.7243980704131474,-1.2184705569895626,0.8084361535388619,1,1,-0.7788875143281893,0,0,0,1
1.6239489121672535,0.3830823307756704,0.09383309109739058,1.9181120425793303,0.8084361535388619,0,0,-0.95580744046339,1,0,1,1
1.1392056612639325,-0.009218095836606682,0.9695662304666028,-1.2184705569895626,-0.9166876736979731,0,0,-1.1777817059496547,1,0,0,1
-1.40820804168,2.1879720051263742,0.293142445881189,-0.4667218946854502,-0.9166876736979731,1,0,-0.15829758512966263,0,0,0,1
0.7241476272649996,-0.5359137216435346,-0.5794617808291049,1.2884894440048797,-0.9166876736979731,1,0,-0.39287758463583056,1,0,0,1
0.5670297815719814,0.9270266110447702,-1.5685588986824361,0.6008560635382939,-0.9166876736979731,1,0,1.3034003754187575,0,1,0,1
-0.7718323715356815,0.16992215049350773,1.639533178316437,0.8451914784244574,-0.9166876736979731,1,0,0.46320981402434147,0,0,0,1
1.7726740662651372,1.535866487904347,0.2534342300842414,0.5218677270077335,0.8084361535388619,0,0,-1.3912820757731925,1,0,1,1
-1.0791772637257244,1.423564737717449,-1.0424178694900579,-1.2184705569895626,-0.9166876736979731,1,0,0.5464434644764588,0,0,0,1
-1.529294403718631,0.5239194488035898,0.4902532987082161,0.47663180933213994,-0.9166876736979731,1,0,1.5814786864507369,0,1,0,1
0.8033553209187372,2.1717896690814467,-0.044339728823752755,-1.2184705569895626,-0.160993920681181,1,1,1.0750567311160528,0,0,0,1
-0.14964838133073277,1.5580588749958502,-1.6273052056649864,0.92439093089864,-0.9166876736979731,1,0,0.9969011227575677,0,0,1,1
0.19941174395685152,1.851121841354019,-0.9253028362581255,2.069586235140822,0.8084361535388619,1,0,0.8596745835180933,0,0,1,1
-0.10051317358093703,1.839360117409894,-0.8047040546851301,0.6496114702947473,-0.9166876736979731,1,0,0.22847866624279975,1,0,0,1
-1.234050035905094,0.5108622187551661,-1.3894422528249364,0.9511711784486829,-0.9166876736979731,1,0,-0.23758271045984308,0,1,0,1
1.4997296955645563,1.3850854087413746,1.3867528138540912,1.3243899557815952,-0.9166876736979731,0,1,-0.7551077623363919,0,1,0,1
-0.2783390912018358,1.7606343826711608,0.3723045542330377,-1.2184705569895626,-0.9166876736979731,0,0,-0.15802205866371066,0,0,1,1
-0.050944667336564275,0.7366624279276214,-0.8944821669910678,-1.2184705569895626,-0.9166876736979731,1,1,1.3908920852423179,0,0,0,1
-0.2792103837824014,1.8264669568154395,1.2332516242970641,0.699460609469834,-0.9166876736979731,0,0,-1.6409676207200536,0,0,0,1
0.1156713473025767,1.4216366727979515,-1.3894422528249364,-1.2184705569895626,-0.9166876736979731,1,0,-0.4843885738156085,0,0,0,1
0.048693814948740734,-0.1065997546820618,-0.11080189815567998,0.6879311746082636,-0.9166876736979731,0,0,-0.7502248263262719,0,1,0,1
-0.9811648069344807,0.5735596068818014,-1.3894422528249364,1.213749754166775,-0.9166876736979731,1,0,0.5129684868585391,1,0,0,1
0.5168394398883318,-0.344612361530658,-1.3894422528249364,1.1960071738423157,-0.9166876736979731,0,0,-1.3496955520317961,1,0,0,1
-1.0509462003763865,0.028653719415947604,-0.7778069335565627,1.0931180778706737,-0.9166876736979731,1,0,-0.8202641683524546,1,0,0,1
-0.07057681566467067,0.5684505304443087,-0.01597557556125717,-0.03978291826866234,-0.9166876736979731,1,0,0.9948596723379524,1,0,0,1
-1.6081909242151944,1.1126179655659343,-0.4824482673504472,0.7292306853159114,-0.9166876736979731,0,0,-0.4212764332710373,1,1,0,1
1.4723507515262906,0.18421866101164408,-0.2556238224162515,0.7138914781479779,0.8084361535388619,1,1,-1.331829948521778,0,1,0,1
0.16655198974875796,2.0313419416985443,1.5330274720334802,0.7226474040433252,-0.9166876736979731,1,0,0.33554990608927987,0,0,0,1
-1.5365179570426755,0.8951068556107364,0.41119611557726743,1.1451622815625357,-0.9166876736979731,0,0,-0.25597319245082956,1,1,0,1
-1.42400781370684,-0.13946456094594165,-0.998794854801139,0.2691349315506035,-0.9166876736979731,1,1,1.5363052378108444,0,1,0,1
1.4191794554943902,1.7182261757763975,1.0397284305192127,1.2393854757303089,0.8084361535388619,0,1,1.1293904496190834,0,0,0,1
-0.4721720846499661,-0.03153076070309646,-1.4718797961068424,0.46469378170547826,-0.9166876736979731,1,0,-1.7191131072286858,0,1,0,1
1.410399116994539,-0.5114315317962783,1.4213468974417887,1.1507237341865308,0.8084361535388619,0,0,1.3179254050896358,0,0,0,1
-0.13158909808004432,1.102304099088836,0.5763877171077028,0.7028982817183906,-0.9166876736979731,0,1,-1.7265861841092767,1,1,0,1
-0.6584919286194111,0.2196213213039686,1.3502390625827951,-1.2184705569895626,-0.9166876736979731,1,0,-0.5595879279341985,0,0,0,1
-0.7022798742032434,1.7775735700678577,0.5733139434001091,0.6529841944394463,-0.9166876736979731,0,0,-1.0382846805379056,0,1,0,1
-0.22887338396253967,0.3446547178169168,0.6927040471843343,0.5787433083743929,-0.9166876736979731,0,1,0.38588537568284276,0,0,0,1
1.2460551283980454,0.8445143446497584,-0.830202799106459,0.5953962858872045,2.868641273436992,0,0,1.0505895555686084,0,1,0,1
-0.02659247739560778,0.9721436055900822,-0.0013447194854226022,-1.1024305950885156,-0.9166876736979731,1,0,0.7485854789954034,1,0,1,1
-1.0359237984266771,2.194152878208367,-0.9966811231368243,-1.2184705569895626,-0.9166876736979731,1,0,0.5876046204812035,1,0,0,1
-0.2914127492116686,0.8264952999871101,1.3867528138540912,1.30435437891243,-0.9166876736979731,1,0,0.11880261422215165,1,1,0,1
-0.03100971891039711,0.22777448694167768,-0.8327210257171923,-1.2184705569895626,0.8084361535388619,0,0,-1.0592962921582918,0,0,1,1
-0.35984153847145905,-1.376426451946679,-0.09443413486979729,0.5303691860821678,0.8084361535388619,1,0,-0.7398347613712701,0,0,0,1
0.775843145803162,0.889756859139463,-1.041957215431195,0.1907968503342542,-0.9166876736979731,1,1,-0.17002586031299055,0,0,0,1
0.27471084847030053,1.140379610195724,-0.9815726124987644,0.5974818198043229,-0.9166876736979731,1,0,1.5883116749659802,1,1,0,1
1.763598721167319,1.3145132132553878,-1.3789123895952835,0.1871408076425452,-0.9166876736979731,0,1,-1.1088138918914385,0,1,0,1
